6.0069565 0.444913
6.02 0.446965
6.0330435 0.449207
6.046087 0.450652
6.0591304 0.446594
6.0721739 0.4496
6.0852174 0.451855
6.0982609 0.453573
6.1113043 0.451108
6.1243478 0.454509
6.1373913 0.450908
6.1504348 0.450241
6.1634783 0.448926
6.1765217 0.450174
6.1895652 0.453317
6.2026087 0.451488
6.2156522 0.451506
6.2286957 0.453406
6.2417391 0.452579
6.2547826 0.451948
6.2678261 0.456052
6.2808696 0.455485
6.293913 0.455572
6.3069565 0.455319
6.32 0.455748
6.3330435 0.459017
6.346087 0.459693
6.3591304 0.460794
6.3721739 0.462358
6.3852174 0.462165
6.3982609 0.463818
6.4113043 0.464753
6.4243478 0.46428
6.4373913 0.463953
6.4504348 0.463645
6.4634783 0.466331
6.4765217 0.463629
6.4895652 0.460381
6.5026087 0.462878
6.5156522 0.462779
6.5286957 0.465364
6.5417391 0.464378
6.5547826 0.467611
6.5678261 0.466319
6.5808696 0.465312
6.593913 0.467309
6.6069565 0.468184
6.62 0.468393
6.6330435 0.468562
6.646087 0.469453
6.6591304 0.470705
6.6721739 0.4686
6.6852174 0.475125
6.6982609 0.475597
6.7113043 0.475012
6.7243478 0.472791
6.7373913 0.475743
6.7504348 0.474571
6.7634783 0.476117
6.7765217 0.477059
6.7895652 0.476034
6.8026087 0.47917
6.8156522 0.478317
6.8286957 0.481395
6.8417391 0.477234
6.8547826 0.481578
6.8678261 0.482466
6.8808696 0.481877
6.893913 0.483056
6.9069565 0.482562
6.92 0.482504
6.9330435 0.480259
6.946087 0.479589
6.9591304 0.483438
6.9721739 0.483273
6.9852174 0.483348
6.9982609 0.483742
7.0113043 0.484885
7.0243478 0.485569
7.0373913 0.483465
7.0504348 0.483887
7.0634783 0.482352
7.0765217 0.484448
7.0895652 0.485553
7.1026087 0.488563
7.1156522 0.486434
7.1286957 0.483586
7.1417391 0.482249
7.1547826 0.483185
7.1678261 0.484802
7.1808696 0.483869
7.193913 0.487338
7.2069565 0.488526
7.22 0.487599
7.2330435 0.488916
7.246087 0.488624
7.2591304 0.489462
7.2721739 0.490309
7.2852174 0.490446
7.2982609 0.494172
7.3113043 0.491616
7.3243478 0.494482
7.3373913 0.497519
7.3504348 0.497122
7.3634783 0.491948
7.3765217 0.49585
7.3895652 0.495721
7.4026087 0.497377
7.4156522 0.494
7.4286957 0.492256
7.4417391 0.494543
7.4547826 0.496454
7.4678261 0.498377
7.4808696 0.496859
7.493913 0.496455
7.5069565 0.497927
7.52 0.498206
7.5330435 0.498927
7.546087 0.496798
7.5591304 0.499625
7.5721739 0.500875
7.5852174 0.499875
7.5982609 0.503626
7.6113043 0.504789
7.6243478 0.503688
7.6373913 0.504784
7.6504348 0.506444
7.6634783 0.503498
7.6765217 0.503427
7.6895652 0.5045
7.7026087 0.506598
7.7156522 0.50955
7.7286957 0.506791
7.7417391 0.504074
7.7547826 0.509425
7.7678261 0.509023
7.7808696 0.506379
7.793913 0.505486
7.8069565 0.507675
7.82 0.506948
7.8330435 0.510046
7.846087 0.508681
7.8591304 0.510939
7.8721739 0.511127
7.8852174 0.511598
7.8982609 0.50844
7.9113043 0.509448
7.9243478 0.511983
7.9373913 0.514813
7.9504348 0.513293
7.9634783 0.515403
7.9765217 0.514016
7.9895652 0.515068
8.0026087 0.517069
8.0156522 0.513526
8.0286957 0.512877
8.0417391 0.51458
8.0547826 0.511087
8.0678261 0.515737
8.0808696 0.517207
8.093913 0.515324
8.1069565 0.516235
8.12 0.510231
8.1330435 0.514773
8.146087 0.512656
8.1591304 0.514657
8.1721739 0.516087
8.1852174 0.514324
8.1982609 0.512901
8.2113043 0.516463
8.2243478 0.515179
8.2373913 0.516904
8.2504348 0.516189
8.2634783 0.514871
8.2765217 0.51676
8.2895652 0.516576
8.3026087 0.517695
8.3156522 0.517712
8.3286957 0.522463
8.3417391 0.518097
8.3547826 0.521837
8.3678261 0.52133
8.3808696 0.52146
8.393913 0.523414
8.4069565 0.521798
8.42 0.521556
8.4330435 0.52
8.446087 0.522119
8.4591304 0.52405
8.4721739 0.52458
8.4852174 0.522001
8.4982609 0.526321
8.5113043 0.52614
8.5243478 0.524461
8.5373913 0.529103
8.5504348 0.528101
8.5634783 0.530253
8.5765217 0.527203
8.5895652 0.529203
8.6026087 0.533187
8.6156522 0.529875
8.6286957 0.530898
8.6417391 0.532453
8.6547826 0.528932
8.6678261 0.529288
8.6808696 0.528189
8.693913 0.526287
8.7069565 0.531697
8.72 0.533197
8.7330435 0.531542
8.746087 0.529341
8.7591304 0.528577
8.7721739 0.529753
8.7852174 0.530725
8.7982609 0.530145
8.8113043 0.528605
8.8243478 0.52971
8.8373913 0.527541
8.8504348 0.52753
8.8634783 0.530397
8.8765217 0.530117
8.8895652 0.531555
8.9026087 0.528398
8.9156522 0.52832
8.9286957 0.528827
8.9417391 0.530368
8.9547826 0.529917
8.9678261 0.532644
8.9808696 0.534491
8.993913 0.531253
9.0069565 0.53104
9.02 0.532637
9.0330435 0.530949
9.046087 0.531862
9.0591304 0.533602
9.0721739 0.530545
9.0852174 0.534948
9.0982609 0.534218
9.1113043 0.535761
9.1243478 0.531863
9.1373913 0.537363
9.1504348 0.538039
9.1634783 0.536157
9.1765217 0.538632
9.1895652 0.539332
9.2026087 0.540011
9.2156522 0.539299
9.2286957 0.539475
9.2417391 0.545253
9.2547826 0.538827
9.2678261 0.539697
9.2808696 0.541211
9.293913 0.541829
9.3069565 0.541028
9.32 0.54007
9.3330435 0.541881
9.346087 0.542759
9.3591304 0.543325
9.3721739 0.547076
9.3852174 0.542704
9.3982609 0.541368
9.4113043 0.54254
9.4243478 0.544914
9.4373913 0.544046
9.4504348 0.541824
9.4634783 0.541081
9.4765217 0.544324
9.4895652 0.544527
9.5026087 0.542919
9.5156522 0.542691
9.5286957 0.542327
9.5417391 0.542915
9.5547826 0.541267
9.5678261 0.54539
9.5808696 0.548623
9.593913 0.547873
9.6069565 0.545961
9.62 0.549455
9.6330435 0.548809
9.646087 0.549161
9.6591304 0.554037
9.6721739 0.547897
9.6852174 0.548687
9.6982609 0.548841
9.7113043 0.549329
9.7243478 0.548835
9.7373913 0.548143
9.7504348 0.549284
9.7634783 0.550346
9.7765217 0.547609
9.7895652 0.546897
9.8026087 0.549356
9.8156522 0.548185
9.8286957 0.54975
9.8417391 0.552055
9.8547826 0.548601
9.8678261 0.55415
9.8808696 0.552008
9.893913 0.551266
9.9069565 0.54952
9.92 0.551117
9.9330435 0.549815
9.946087 0.550279
9.9591304 0.551667
9.9721739 0.553728
9.9852174 0.550893
9.9982609 0.549248
10.011304 0.55205
10.024348 0.555235
10.037391 0.55439
10.050435 0.556243
10.063478 0.55685
10.076522 0.553895
10.089565 0.556917
10.102609 0.556714
10.115652 0.557039
10.128696 0.556325
10.141739 0.557355
10.154783 0.55771
10.167826 0.55722
10.18087 0.556276
10.193913 0.555289
10.206957 0.554846
10.22 0.558001
10.233043 0.555126
10.246087 0.558668
10.25913 0.558224
10.272174 0.558079
10.285217 0.560835
10.298261 0.556264
10.311304 0.557112
10.324348 0.559722
10.337391 0.559052
10.350435 0.558882
10.363478 0.557955
10.376522 0.559653
10.389565 0.557182
10.402609 0.55815
10.415652 0.552818
10.428696 0.556356
10.441739 0.558586
10.454783 0.562014
10.467826 0.559147
10.48087 0.559967
10.493913 0.561165
10.506957 0.559559
10.52 0.556812
10.533043 0.556597
10.546087 0.557723
10.55913 0.556682
10.572174 0.558522
10.585217 0.555732
10.598261 0.555357
10.611304 0.556416
10.624348 0.557729
10.637391 0.55883
10.650435 0.555482
10.663478 0.557084
10.676522 0.55662
10.689565 0.558088
10.702609 0.555181
10.715652 0.561337
10.728696 0.560544
10.741739 0.564679
10.754783 0.56122
10.767826 0.559703
10.78087 0.564139
10.793913 0.562096
10.806957 0.564034
10.82 0.562696
10.833043 0.560447
10.846087 0.564828
10.85913 0.565575
10.872174 0.565294
10.885217 0.563816
10.898261 0.564982
10.911304 0.564889
10.924348 0.566746
10.937391 0.569093
10.950435 0.565606
10.963478 0.566951
10.976522 0.56623
10.989565 0.564356
11.002609 0.565085
11.015652 0.566497
11.028696 0.568925
11.041739 0.568206
11.054783 0.565426
11.067826 0.567974
11.08087 0.562755
11.093913 0.564256
11.106957 0.566124
11.12 0.568817
11.133043 0.567029
11.146087 0.567885
11.15913 0.568191
11.172174 0.566283
11.185217 0.567273
11.198261 0.566933
11.211304 0.567976
11.224348 0.568733
11.237391 0.56546
11.250435 0.568165
11.263478 0.566313
11.276522 0.568874
11.289565 0.568726
11.302609 0.568897
11.315652 0.569963
11.328696 0.569227
11.341739 0.573857
11.354783 0.572586
11.367826 0.573647
11.38087 0.574873
11.393913 0.568736
11.406957 0.569451
11.42 0.569722
11.433043 0.57134
11.446087 0.570372
11.45913 0.570568
11.472174 0.568801
11.485217 0.570222
11.498261 0.570669
11.511304 0.567806
11.524348 0.568949
11.537391 0.568483
11.550435 0.571089
11.563478 0.572513
11.576522 0.571406
11.589565 0.571952
11.602609 0.573122
11.615652 0.575371
11.628696 0.571465
11.641739 0.571304
11.654783 0.572269
11.667826 0.570375
11.68087 0.56778
11.693913 0.572823
11.706957 0.572453
11.72 0.570704
11.733043 0.571192
11.746087 0.570099
11.75913 0.571554
11.772174 0.572278
11.785217 0.573042
11.798261 0.573548
11.811304 0.574391
11.824348 0.574116
11.837391 0.572502
11.850435 0.574499
11.863478 0.574542
11.876522 0.57671
11.889565 0.572109
11.902609 0.571672
11.915652 0.575903
11.928696 0.57489
11.941739 0.57608
11.954783 0.57486
11.967826 0.572331
11.98087 0.573671
11.993913 0.575897
12.006957 0.573282
12.02 0.580218
12.033043 0.575882
12.046087 0.578438
12.05913 0.577246
12.072174 0.577754
12.085217 0.579945
12.098261 0.582522
12.111304 0.578497
12.124348 0.579553
12.137391 0.579793
12.150435 0.580797
12.163478 0.580595
12.176522 0.578226
12.189565 0.58262
12.202609 0.578539
12.215652 0.579282

