7136 0.006191
7166 0.005388
7196 0.006008
7226 0.005863
7256 0.005645
7286 0.006213
7316 0.005334
7346 0.005853
7376 0.006263
7406 0.00561
7436 0.00617
7466 0.006203
7496 0.006349
7526 0.006244
7556 0.0064
7586 0.005578
7616 0.004878
7646 0.006711
7676 0.006245
7706 0.006396
7736 0.006428
7766 0.007094
7796 0.00618
7826 0.005874
7856 0.006668
7886 0.006672
7916 0.007098
7946 0.006966
7976 0.006249
8006 0.007203
8036 0.006702
8066 0.006703
8096 0.007512
8126 0.007715
8156 0.007807
8186 0.00639
8216 0.007104
8246 0.007519
8276 0.007668
8306 0.007202
8336 0.006344
8366 0.006292
8396 0.007344
8426 0.007557
8456 0.007487
8486 0.00759
8516 0.007295
8546 0.007453
8576 0.007128
8606 0.006297
8636 0.007027
8666 0.007492
8696 0.007801
8726 0.007776
8756 0.006681
8786 0.007209
8816 0.006842
8846 0.006919
8876 0.006302
8906 0.007456
8936 0.007046
8966 0.006546
8996 0.005588
9026 0.006078
9056 0.005769
9086 0.005713
9116 0.006167
9146 0.006819
9176 0.006482
9206 0.006822
9236 0.00726
9266 0.006917
9296 0.007817
9326 0.007042
9356 0.007267
9386 0.006811
9416 0.006761
9446 0.00657
9476 0.007358
9506 0.006718
9536 0.006524
9566 0.006473
9596 0.007425
9626 0.007515
9656 0.006025
9686 0.007126
9716 0.006282
9746 0.005921
9776 0.0066
9806 0.006307
9836 0.006645
9866 0.006846
9896 0.005701
9926 0.006491
9956 0.006289
9986 0.006734
10016 0.006733
10046 0.006578
10076 0.006789
10106 0.006838
10136 0.006293
10166 0.006739
10196 0.007426
10226 0.007282
10256 0.006686
10286 0.007294
10316 0.006361
10346 0.006395
10376 0.007121
10406 0.007665
10436 0.006033
10466 0.007873
10496 0.00804
10526 0.007488
10556 0.00688
10586 0.006767
10616 0.00728
10646 0.007837
10676 0.007771
10706 0.007924
10736 0.007085
10766 0.00733
10796 0.007358
10826 0.007329
10856 0.006967
10886 0.007874
10916 0.007672
10946 0.007576
10976 0.008482
11006 0.006635
11036 0.007317
11066 0.007021
11096 0.007136
11126 0.006923
11156 0.007707
11186 0.007453
11216 0.007313
11246 0.006904
11276 0.00671
11306 0.00637
11336 0.007023
11366 0.00781
11396 0.006232
11426 0.008002
11456 0.007858
11486 0.006369
11516 0.007448
11546 0.00642
11576 0.007157
11606 0.007326
11636 0.007217
11666 0.007028
11696 0.006779
11726 0.006647
11756 0.007802
11786 0.005987
11816 0.00624
11846 0.006957
11876 0.006143
11906 0.006754
11936 0.007145
11966 0.006405
11996 0.0058
12026 0.006552
12056 0.007028
12086 0.006336
12116 0.008133
12146 0.007088
12176 0.006762
12206 0.006985
12236 0.006494
12266 0.007515
12296 0.006487
12326 0.007483
12356 0.008755
12386 0.006985
12416 0.007036
12446 0.008173
12476 0.007275
12506 0.00778
12536 0.007881
12566 0.007485
12596 0.00718
12626 0.006339
12656 0.00649
12686 0.007247
12716 0.007048
12746 0.007381
12776 0.006192
12806 0.006579
12836 0.006396
12866 0.006187
12896 0.00648
12926 0.006654
12956 0.006393
12986 0.006548
13016 0.005984
13046 0.006193
13076 0.007032
13106 0.00575
13136 0.007052
13166 0.006653
13196 0.00645
13226 0.006305
13256 0.007394
13286 0.007348
13316 0.007792
13346 0.006588
13376 0.00715
13406 0.008271
13436 0.007435
13466 0.006733
13496 0.00707
13526 0.00763
13556 0.008961
13586 0.007892
13616 0.006694
13646 0.007582
13676 0.006834
13706 0.006938
13736 0.007394
13766 0.00638
13796 0.006344
13826 0.007479
13856 0.006698
13886 0.006597
13916 0.006838
13946 0.007246
13976 0.00685
14006 0.007334
14036 0.007882
14066 0.007194
14096 0.007303
14126 0.007709
14156 0.007862
14186 0.007073
14216 0.008814
14246 0.006668
14276 0.008438
14306 0.007987
14336 0.008734
14366 0.006112
14396 0.0078
14426 0.007453
14456 0.00726
14486 0.006366
14516 0.007664
14546 0.007665
14576 0.006757
14606 0.006762
14636 0.007509
14666 0.006066
14696 0.006864
14726 0.007152
14756 0.006853
14786 0.007016
14816 0.006256
14846 0.00747
14876 0.006965
14906 0.006522
14936 0.007513
14966 0.008349
14996 0.007023
15026 0.007927
15056 0.007172
15086 0.007613
15116 0.008017
15146 0.007559
15176 0.006368
15206 0.008054
15236 0.007198
15266 0.006958
15296 0.006901
15326 0.007489
15356 0.007343
15386 0.008238
15416 0.007643
15446 0.006157
15476 0.007347
15506 0.007157
15536 0.006703
15566 0.006371
15596 0.006367
15626 0.005865
15656 0.007109
15686 0.006859
15716 0.006263
15746 0.007366
15776 0.006321
15806 0.007178
15836 0.006534
15866 0.007339
15896 0.007139
15926 0.006634
15956 0.006432
15986 0.006887
16016 0.007484
16046 0.006389
16076 0.006082
16106 0.006587
16136 0.007483
16166 0.00724
16196 0.006581
16226 0.007481
16256 0.006674
16286 0.006879
16316 0.006994
16346 0.006236
16376 0.007638
16406 0.00664
16436 0.006526
16466 0.007442
16496 0.00783
16526 0.006386
16556 0.006292
16586 0.007384
16616 0.007088
16646 0.006742
16676 0.007228
16706 0.007433
16736 0.006737
16766 0.007556
16796 0.009
16826 0.007642
16856 0.007412
16886 0.007303
16916 0.007653
16946 0.007581
16976 0.007224
17006 0.007468
17036 0.006957
17066 0.007052
17096 0.006301
17126 0.006257
17156 0.005546
17186 0.0069
17216 0.007194
17246 0.006559
17276 0.007342
17306 0.006192
17336 0.008027
17366 0.00739
17396 0.006393
17426 0.007375
17456 0.007383
17486 0.008156
17516 0.007708
17546 0.00855
17576 0.007343
17606 0.007952
17636 0.007933
17666 0.008074
17696 0.007475
17726 0.007443
17756 0.006796
17786 0.008054
17816 0.0078
17846 0.007998
17876 0.0082
17906 0.00794
17936 0.008997
17966 0.00875
17996 0.008021
18026 0.006954
18056 0.00952
18086 0.0086
18116 0.007548
18146 0.007747
18176 0.007555
18206 0.008911
18236 0.007919
18266 0.007933
18296 0.008114
18326 0.007769
18356 0.007305
18386 0.008207
18416 0.007646
18446 0.007464
18476 0.007245
18506 0.00851
18536 0.007647
18566 0.0087
18596 0.008651
18626 0.00699
18656 0.006892
18686 0.008893
18716 0.008479
18746 0.008785
18776 0.008579
18806 0.008534
18836 0.008235
18866 0.008304
18896 0.009139
18926 0.008018
18956 0.00765
18986 0.007801
19016 0.009057
19046 0.008139
19076 0.007291
19106 0.006806
19136 0.006598
19166 0.008355
19196 0.00685
19226 0.008148
19256 0.006945
19286 0.007755
19316 0.006768
19346 0.008314
19376 0.007961
19406 0.006811
19436 0.008005
19466 0.007649
19496 0.007852
19526 0.0082
19556 0.007132
19586 0.007242
19616 0.008143
19646 0.006678
19676 0.007299
19706 0.006747
19736 0.007788
19766 0.007001
19796 0.008243
19826 0.007201
19856 0.006981
19886 0.007944
19916 0.007603
19946 0.006817
19976 0.007255
20006 0.007051
20036 0.007802
20066 0.00751
20096 0.008447
20126 0.006197
20156 0.007149
20186 0.007905
20216 0.007592
20246 0.006654
20276 0.007994
20306 0.008301
20336 0.008657
20366 0.007561
20396 0.007808
20426 0.008625
20456 0.00641
20486 0.008509
20516 0.008527
20546 0.00768
20576 0.008121
20606 0.008064
20636 0.007555
20666 0.006579
20696 0.007824
20726 0.007981
20756 0.008531
20786 0.008384
20816 0.007348
20846 0.006429
20876 0.007819
20906 0.007264
20936 0.007355
20966 0.007053
20996 0.007146
21026 0.008075
21056 0.007918
21086 0.006355
21116 0.007702
21146 0.007367
21176 0.0072
21206 0.008976
21236 0.007963
21266 0.007472
21296 0.007523
21326 0.008615
21356 0.00737
21386 0.00803
21416 0.008634
21446 0.007525
21476 0.007763
21506 0.006917
21536 0.007988
21566 0.00707
21596 0.008083
21626 0.006858
21656 0.007271
21686 0.007506
21716 0.009041
21746 0.007466
21776 0.008129
21806 0.007154
21836 0.008481
21866 0.007774
21896 0.006923
21926 0.007889
21956 0.007526
21986 0.007275
22016 0.007119
22046 0.00676
22076 0.007363
22106 0.00671
22136 0.008578
22166 0.00783
22196 0.007435
22226 0.007542
22256 0.006964
22286 0.007723
22316 0.006417
22346 0.006074
22376 0.007322
22406 0.006879
22436 0.008503
22466 0.008513
22496 0.007396
22526 0.00743
22556 0.008809
22586 0.008041
22616 0.007749
22646 0.007176
22676 0.007885
22706 0.007596
22736 0.00758
22766 0.007321
22796 0.007641
22826 0.007942
22856 0.00683
22886 0.006586
22916 0.008224
22946 0.007056
22976 0.007504
23006 0.00827
23036 0.008143
23066 0.00658
23096 0.009263
23126 0.008996
23156 0.007672
23186 0.008057
23216 0.007502
23246 0.007658
23276 0.007834
23306 0.008284
23336 0.008084
23366 0.00788
23396 0.009022
23426 0.008246
23456 0.008761
23486 0.008623
23516 0.008229
23546 0.007398
23576 0.007807
23606 0.0072
23636 0.008712
23666 0.007991
23696 0.007588
23726 0.00831
23756 0.007791
23786 0.007079
23816 0.008362
23846 0.007995
23876 0.006888
23906 0.008338
23936 0.00816
23966 0.007506
23996 0.008569
24026 0.0076
24056 0.008311
24086 0.008824
24116 0.009559
24146 0.00747
24176 0.008705
24206 0.008095
24236 0.00789
24266 0.008807
24296 0.008303
24326 0.00793
24356 0.007628
24386 0.007935
24416 0.009161
24446 0.008419
24476 0.008444
24506 0.00762
24536 0.008459
24566 0.007117
24596 0.007584
24626 0.008189
24656 0.00818
24686 0.007686
24716 0.006966
24746 0.007978
24776 0.00769
24806 0.008568
24836 0.006881
24866 0.008317
24896 0.008203
24926 0.007684
24956 0.008783
24986 0.00813
25016 0.00802
25046 0.007785
25076 0.00921
25106 0.008678
25136 0.007673
25166 0.008444
25196 0.007778
25226 0.008272
25256 0.00737
25286 0.007737
25316 0.008369
25346 0.008159
25376 0.00795
25406 0.008509
25436 0.008561
25466 0.00876
25496 0.008167
25526 0.008826
25556 0.006865
25586 0.007751
25616 0.007686
25646 0.008264
25676 0.008675
25706 0.009217
25736 0.008305
25766 0.007632
25796 0.009219
25826 0.008256
25856 0.008805
25886 0.007159
25916 0.008933
25946 0.007858
25976 0.008428
26006 0.009509
26036 0.008331
26066 0.008632
26096 0.007185
26126 0.008318
26156 0.00804
26186 0.009381
26216 0.008501
26246 0.009028
26276 0.008874
26306 0.008602
26336 0.007881
26366 0.008833
26396 0.007758
26426 0.008572
26456 0.008638
26486 0.009066
26516 0.007985
26546 0.007468
26576 0.00707
26606 0.008573
26636 0.009093
26666 0.007804
26696 0.00857
26726 0.007644
26756 0.008343
26786 0.007788
26816 0.007114
26846 0.008443
26876 0.007849
26906 0.008083
26936 0.007634
26966 0.007688
26996 0.008324
27026 0.008367
27056 0.008566
27086 0.009055
27116 0.008266
27146 0.007395
27176 0.008175
27206 0.007499
27236 0.008755
27266 0.007859
27296 0.008171
27326 0.007619
27356 0.008554
27386 0.008701
27416 0.008127
27446 0.008222
27476 0.007713
27506 0.00807
27536 0.008388
27566 0.008284
27596 0.006999
27626 0.007834
27656 0.007251
27686 0.007823
27716 0.007937
27746 0.008475
27776 0.009255
27806 0.007663
27836 0.00879
27866 0.008445
27896 0.007578
27926 0.009116
27956 0.007817
27986 0.007987
28016 0.008036
28046 0.009067
28076 0.008178
28106 0.008797
28136 0.009704
28166 0.007362
28196 0.007924
28226 0.008171

