5.3808696 0.496259
5.393913 0.499009
5.4069565 0.496084
5.42 0.494999
5.4330435 0.489502
5.446087 0.493337
5.4591304 0.489303
5.4721739 0.491289
5.4852174 0.490191
5.4982609 0.486031
5.5113043 0.489885
5.5243478 0.487802
5.5373913 0.489384
5.5504348 0.491862
5.5634783 0.490069
5.5765217 0.492988
5.5895652 0.487177
5.6026087 0.489466
5.6156522 0.486203
5.6286957 0.489427
5.6417391 0.483741
5.6547826 0.482867
5.6678261 0.48369
5.6808696 0.485041
5.693913 0.481805
5.7069565 0.485336
5.72 0.486321
5.7330435 0.484018
5.746087 0.487393
5.7591304 0.485849
5.7721739 0.481329
5.7852174 0.48228
5.7982609 0.485915
5.8113043 0.481904
5.8243478 0.479489
5.8373913 0.47876
5.8504348 0.479426
5.8634783 0.476002
5.8765217 0.473165
5.8895652 0.469592
5.9026087 0.472148
5.9156522 0.477148
5.9286957 0.478536
5.9417391 0.47227
5.9547826 0.470606
5.9678261 0.472736
5.9808696 0.469795
5.993913 0.469253
6.0069565 0.477419
6.02 0.472328
6.0330435 0.469078
6.046087 0.469142
6.0591304 0.47517
6.0721739 0.470714
6.0852174 0.465931
6.0982609 0.461236
6.1113043 0.464857
6.1243478 0.460834
6.1373913 0.465837
6.1504348 0.466174
6.1634783 0.467629
6.1765217 0.464516
6.1895652 0.46241
6.2026087 0.464405
6.2156522 0.464971
6.2286957 0.463451
6.2417391 0.463023
6.2547826 0.465834
6.2678261 0.459984
6.2808696 0.459956
6.293913 0.459301
6.3069565 0.460192
6.32 0.461118
6.3330435 0.45842
6.346087 0.457905
6.3591304 0.455629
6.3721739 0.455939
6.3852174 0.455809
6.3982609 0.453658
6.4113043 0.452117
6.4243478 0.451635
6.4373913 0.455346
6.4504348 0.452314
6.4634783 0.454129
6.4765217 0.454854
6.4895652 0.457642
6.5026087 0.454618
6.5156522 0.454464
6.5286957 0.45129
6.5417391 0.449801
6.5547826 0.450758
6.5678261 0.452668
6.5808696 0.455024
6.593913 0.451323
6.6069565 0.452512
6.62 0.45192
6.6330435 0.452136
6.646087 0.450097
6.6591304 0.44568
6.6721739 0.447351
6.6852174 0.44292
6.6982609 0.443424
6.7113043 0.446341
6.7243478 0.447374
6.7373913 0.443285
6.7504348 0.445687
6.7634783 0.442219
6.7765217 0.441915
6.7895652 0.444229
6.8026087 0.44184
6.8156522 0.442428
6.8286957 0.441939
6.8417391 0.444933
6.8547826 0.440489
6.8678261 0.437771
6.8808696 0.439996
6.893913 0.437341
6.9069565 0.435913
6.92 0.438027
6.9330435 0.439781
6.946087 0.439914
6.9591304 0.436696
6.9721739 0.437987
6.9852174 0.437731
6.9982609 0.437363
7.0113043 0.43538
7.0243478 0.435821
7.0373913 0.435608
7.0504348 0.437843
7.0634783 0.441566
7.0765217 0.437416
7.0895652 0.437133
7.1026087 0.432274
7.1156522 0.435711
7.1286957 0.437887
7.1417391 0.440955
7.1547826 0.43788
7.1678261 0.435588
7.1808696 0.435877
7.193913 0.433001
7.2069565 0.432954
7.22 0.434103
7.2330435 0.432718
7.246087 0.433522
7.2591304 0.434073
7.2721739 0.431913
7.2852174 0.431773
7.2982609 0.428743
7.3113043 0.430415
7.3243478 0.427912
7.3373913 0.426051
7.3504348 0.425497
7.3634783 0.429179
7.3765217 0.423192
7.3895652 0.425997
7.4026087 0.424474
7.4156522 0.4278
7.4286957 0.427658
7.4417391 0.426655
7.4547826 0.424084
7.4678261 0.420674
7.4808696 0.420231
7.493913 0.423757
7.5069565 0.423113
7.52 0.422464
7.5330435 0.421651
7.546087 0.424147
7.5591304 0.422794
7.5721739 0.424529
7.5852174 0.424397
7.5982609 0.421755
7.6113043 0.418779
7.6243478 0.420903
7.6373913 0.420171
7.6504348 0.417932
7.6634783 0.421247
7.6765217 0.420639
7.6895652 0.4185
7.7026087 0.418424
7.7156522 0.41365
7.7286957 0.417158
7.7417391 0.422302
7.7547826 0.413529
7.7678261 0.41543
7.7808696 0.416379
7.793913 0.415852
7.8069565 0.413529
7.82 0.413976
7.8330435 0.411835
7.846087 0.413869
7.8591304 0.411564
7.8721739 0.41264
7.8852174 0.412843
7.8982609 0.414726
7.9113043 0.41627
7.9243478 0.412718
7.9373913 0.409168
7.9504348 0.411594
7.9634783 0.410259
7.9765217 0.411882
7.9895652 0.412245
8.0026087 0.410006
8.0156522 0.412171
8.0286957 0.414112
8.0417391 0.412323
8.0547826 0.419547
8.0678261 0.414768
8.0808696 0.412818
8.093913 0.412399
8.1069565 0.412639
8.12 0.419253
8.1330435 0.414554
8.146087 0.417309
8.1591304 0.413383
8.1721739 0.412549
8.1852174 0.413629
8.1982609 0.413141
8.2113043 0.410178
8.2243478 0.413321
8.2373913 0.412634
8.2504348 0.41125
8.2634783 0.411897
8.2765217 0.411447
8.2895652 0.410721
8.3026087 0.409177
8.3156522 0.408594
8.3286957 0.402892
8.3417391 0.408562
8.3547826 0.403987
8.3678261 0.405968
8.3808696 0.404117
8.393913 0.403992
8.4069565 0.40326
8.42 0.404971
8.4330435 0.4074
8.446087 0.407162
8.4591304 0.405225
8.4721739 0.402928
8.4852174 0.407485
8.4982609 0.40289
8.5113043 0.403689
8.5243478 0.402456
8.5373913 0.39839
8.5504348 0.401009
8.5634783 0.39904
8.5765217 0.39984
8.5895652 0.400999
8.6026087 0.395889
8.6156522 0.397393
8.6286957 0.398499
8.6417391 0.39759
8.6547826 0.4001
8.6678261 0.401672
8.6808696 0.402439
8.693913 0.405947
8.7069565 0.39796
8.72 0.396107
8.7330435 0.398432
8.746087 0.401271
8.7591304 0.401029
8.7721739 0.39739
8.7852174 0.395616
8.7982609 0.397146
8.8113043 0.398168
8.8243478 0.398385
8.8373913 0.400351
8.8504348 0.39989
8.8634783 0.397221
8.8765217 0.399207
8.8895652 0.398366
8.9026087 0.402084
8.9156522 0.401181
8.9286957 0.40217
8.9417391 0.401224
8.9547826 0.401114
8.9678261 0.396547
8.9808696 0.394618
8.993913 0.399044
9.0069565 0.399648
9.02 0.398658
9.0330435 0.39888
9.046087 0.398317
9.0591304 0.395668
9.0721739 0.399104
9.0852174 0.39566
9.0982609 0.395128
9.1113043 0.39423
9.1243478 0.397664
9.1373913 0.392351
9.1504348 0.389406
9.1634783 0.393747
9.1765217 0.391513
9.1895652 0.39074
9.2026087 0.389812
9.2156522 0.389712
9.2286957 0.391519
9.2417391 0.385758
9.2547826 0.389781
9.2678261 0.388636
9.2808696 0.387861
9.293913 0.389004
9.3069565 0.389908
9.32 0.389335
9.3330435 0.38739
9.346087 0.386497
9.3591304 0.385276
9.3721739 0.382651
9.3852174 0.385221
9.3982609 0.386591
9.4113043 0.385913
9.4243478 0.381833
9.4373913 0.383916
9.4504348 0.386642
9.4634783 0.386256
9.4765217 0.382604
9.4895652 0.382533
9.5026087 0.383722
9.5156522 0.384398
9.5286957 0.385178
9.5417391 0.383056
9.5547826 0.38432
9.5678261 0.380936
9.5808696 0.377318
9.593913 0.379394
9.6069565 0.381201
9.62 0.377372
9.6330435 0.379972
9.646087 0.379042
9.6591304 0.375905
9.6721739 0.383023
9.6852174 0.379028
9.6982609 0.380858
9.7113043 0.382164
9.7243478 0.381763
9.7373913 0.38049
9.7504348 0.380145
9.7634783 0.378648
9.7765217 0.383408
9.7895652 0.381848
9.8026087 0.37862
9.8156522 0.381931
9.8286957 0.378392
9.8417391 0.37625
9.8547826 0.378839
9.8678261 0.373615
9.8808696 0.377568
9.893913 0.37766
9.9069565 0.378395
9.92 0.374264
9.9330435 0.375754
9.946087 0.376357
9.9591304 0.37732
9.9721739 0.373083
9.9852174 0.377486
9.9982609 0.379091
10.011304 0.374638
10.024348 0.374025
10.037391 0.372871
10.050435 0.372249
10.063478 0.374014
10.076522 0.376023
10.089565 0.371753
10.102609 0.371753
10.115652 0.371903
10.128696 0.372308
10.141739 0.372198
10.154783 0.370548
10.167826 0.370304
10.18087 0.370153
10.193913 0.372353
10.206957 0.373455
10.22 0.368384
10.233043 0.370864
10.246087 0.367743
10.25913 0.368155
10.272174 0.369507
10.285217 0.367558
10.298261 0.369398
10.311304 0.36971
10.324348 0.366549
10.337391 0.368295
10.350435 0.369358
10.363478 0.370353
10.376522 0.369192
10.389565 0.370588
10.402609 0.368888
10.415652 0.373119
10.428696 0.368093
10.441739 0.366097
10.454783 0.365731
10.467826 0.367591
10.48087 0.36549
10.493913 0.364688
10.506957 0.365249
10.52 0.366297
10.533043 0.367685
10.546087 0.365484
10.55913 0.369876
10.572174 0.36694
10.585217 0.371494
10.598261 0.369778
10.611304 0.369406
10.624348 0.370027
10.637391 0.368197
10.650435 0.370713
10.663478 0.367452
10.676522 0.368672
10.689565 0.366714
10.702609 0.371075
10.715652 0.363869
10.728696 0.36393
10.741739 0.362553
10.754783 0.364649
10.767826 0.365393
10.78087 0.363268
10.793913 0.36492
10.806957 0.36213
10.82 0.364506
10.833043 0.367583
10.846087 0.363809
10.85913 0.359402
10.872174 0.364264
10.885217 0.362251
10.898261 0.362695
10.911304 0.360923
10.924348 0.360891
10.937391 0.361221
10.950435 0.361349
10.963478 0.361219
10.976522 0.363308
10.989565 0.364068
11.002609 0.362661
11.015652 0.363271
11.028696 0.360779
11.041739 0.361032
11.054783 0.363496
11.067826 0.360564
11.08087 0.366108
11.093913 0.365857
11.106957 0.36282
11.12 0.359147
11.133043 0.362408
11.146087 0.361574
11.15913 0.359549
11.172174 0.362609
11.185217 0.361207
11.198261 0.361319
11.211304 0.363763
11.224348 0.359458
11.237391 0.362927
11.250435 0.361292
11.263478 0.363881
11.276522 0.359022
11.289565 0.359886
11.302609 0.357634
11.315652 0.358192
11.328696 0.357371
11.341739 0.354217
11.354783 0.354364
11.367826 0.351855
11.38087 0.351826
11.393913 0.358537
11.406957 0.357302
11.42 0.357712
11.433043 0.356726
11.446087 0.355765
11.45913 0.355671
11.472174 0.356653
11.485217 0.355719
11.498261 0.35652
11.511304 0.357416
11.524348 0.357737
11.537391 0.359004
11.550435 0.35586
11.563478 0.353734
11.576522 0.354123
11.589565 0.356406
11.602609 0.353163
11.615652 0.349516
11.628696 0.354177
11.641739 0.355076
11.654783 0.354947
11.667826 0.356155
11.68087 0.360097
11.693913 0.353321
11.706957 0.353855
11.72 0.355151
11.733043 0.35777
11.746087 0.356674
11.75913 0.35446
11.772174 0.353504
11.785217 0.354383
11.798261 0.352877
11.811304 0.352743
11.824348 0.35213
11.837391 0.351133
11.850435 0.348853
11.863478 0.350036
11.876522 0.348674
11.889565 0.352624
11.902609 0.353888
11.915652 0.351766
11.928696 0.350349
11.941739 0.351807
11.954783 0.352926
11.967826 0.355622
11.98087 0.35416
11.993913 0.353548
12.006957 0.355452
12.02 0.347397
12.033043 0.351266
12.046087 0.350414
12.05913 0.352243
12.072174 0.351656
12.085217 0.348993
12.098261 0.347122
12.111304 0.350552
12.124348 0.349007
12.137391 0.34829
12.150435 0.346791
12.163478 0.348305
12.176522 0.349178
12.189565 0.345621
12.202609 0.349164
12.215652 0.350021

